date,open,high,low,close,adjcp,volume,tic,sma_5,sma_10,sma_20,sma_60,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,roc_10,mfi_14,daily_return
2019-10-23,194.528,197.115,194.322,196.469,196.469,1702894.6264054,GS,193.96940000000055,192.21199999999985,189.9200500000002,191.20731666666651,60.16164215527281,0.528815436849527,-0.47424730993095654,1.0030627467804836,198.37294419015706,189.9200500000002,181.46715580984335,3.948541278755744,7.347204161248366,54.508233943247006,0.008303780837665586
2019-10-24,196.733,198.173,195.028,196.213,196.213,1369412.7705056,GS,194.82000000000053,193.25179999999983,190.0513500000002,191.08758333333316,59.49432387707228,0.7968124439529163,-0.220035359154182,1.0168478031070982,198.80425814015354,190.0513500000002,181.2984418598469,3.8911454731303343,5.595888383607339,52.58334145369806,-0.0013030045452463446
2019-10-25,195.409,200.3,195.409,199.173,199.173,2798725.239225,GS,196.25080000000054,194.13969999999983,190.2954000000002,191.14866666666651,64.40994524812861,1.2338264814959814,0.07073700897585067,1.1630894725201308,199.75158509548046,190.2954000000002,180.83921490451993,3.962563653621026,4.665937969667988,53.24013929907524,0.01508564672065571
2019-10-28,200.732,203.554,200.536,202.437,202.437,2912443.2408355,GS,197.82860000000053,195.24719999999985,190.78350000000017,191.29878333333318,68.89290749002308,1.822531764682168,0.42109596011711414,1.401435804565054,201.59172191667255,190.78350000000017,179.9752780833278,3.9924519640766674,5.787460415338486,60.12360741774961,0.016387763401666033
2019-10-29,201.966,203.868,201.241,202.328,202.328,2184284.9835026,GS,199.32400000000052,196.28399999999982,191.4768000000002,191.56499999999986,68.58223051936208,2.254303348207742,0.7877374377352397,1.4665659104725022,203.32889791724526,191.4768000000002,179.62470208275514,3.8949196809283326,5.4011252344238425,59.910390684815,-0.0005384391193310467
2019-10-30,201.781,201.81,198.78,200.633,200.633,1704681.291225,GS,200.15680000000052,197.06309999999982,192.29270000000017,191.73648333333318,63.76657382142095,2.4316821860331004,1.116526387394812,1.3151557986382885,204.3059584106068,192.29270000000017,180.27944158939354,3.870139703719166,4.0400950000518465,55.21430396144217,-0.00837748606223554
2019-10-31,200.036,200.251,196.469,198.399,198.399,2018028.2202911,GS,200.59400000000053,197.70699999999982,193.04345000000018,191.87516666666653,57.98727968419457,2.3647319058560186,1.3661674910870532,0.9985644147689654,204.60408441987562,193.04345000000018,181.48281558012474,3.891129724882084,3.3543446551364875,48.33085949123206,-0.011134758489381169
2019-11-01,200.143,202.565,199.654,202.114,202.114,2271970.3297482,GS,201.18220000000053,198.71649999999983,193.81430000000017,192.05614999999986,63.85408028518332,2.5816827472459636,1.6092705423188352,0.9724122049271284,205.63254518446033,193.81430000000017,181.99605481554002,3.9107633159619346,5.25729224712137,54.39720638739149,0.018724892766596613
2019-11-04,204.259,205.191,203.211,204.416,204.416,2729967.7241641,GS,201.57800000000051,199.70329999999984,194.71835000000016,192.27714999999984,66.93525864675726,2.905872919306546,1.8685910177163774,1.0372819015901686,206.87124745328447,194.71835000000016,182.56545254671585,3.851208793393225,5.0722700824475275,72.45998621103507,0.011389611803239719
2019-11-05,205.279,206.21,203.122,203.279,203.279,2715970.3124016,GS,201.76820000000052,200.54609999999985,195.70670000000015,192.56183333333317,64.03194418885042,3.0360518527521947,2.102083184723541,0.9339686680286539,207.25339057522834,195.70670000000015,184.16000942477197,3.796693879579423,4.325356297889149,63.04554387535761,-0.005562186912961842
2019-11-06,202.682,203.681,201.34,203.074,203.074,2003854.28482,GS,202.25640000000053,201.20659999999984,196.70930000000016,192.80341666666652,63.497168604694245,3.0870917367594473,2.299084895130722,0.7880068416287251,207.1006586811375,196.70930000000016,186.3179413188628,3.6927157453237505,3.36185352396563,65.00387048541187,-0.0010084661967049158
2019-11-07,205.259,208.974,204.916,207.602,207.602,4032004.5582298,GS,204.09700000000052,202.34549999999984,197.79865000000015,193.25211666666652,69.54698761184729,3.4531076944658707,2.5298894549977518,0.923218239468119,207.95870067458134,197.79865000000015,187.63859932541897,3.8503789063720526,5.804406435863063,73.99461746885592,0.022297290642819823
2019-11-08,207.317,207.543,205.553,207.229,207.229,1732632.2389147,GS,205.12000000000052,203.15109999999987,198.64540000000017,193.6848166666665,68.5392618767415,3.6707656933017745,2.7580647026585563,0.9127009906432182,208.9837283639102,198.64540000000017,188.30707163609014,3.721708984488335,4.04472493761705,68.27320347536651,-0.001796707160817257
2019-11-11,205.367,205.857,203.162,203.661,203.661,2963280.0281823,GS,204.96900000000056,203.27349999999987,199.26035000000016,194.00836666666652,59.63735410419624,3.5148365961698005,2.909419081360805,0.6054175148089955,209.24984672956776,199.26035000000016,189.27085327043255,3.746372628453454,0.6046325523496154,60.23961166212541,-0.017217667411414506
2019-11-12,203.201,205.563,202.593,204.916,204.916,2034575.53233,GS,205.29640000000055,203.53229999999988,199.90815000000015,194.30971666666653,61.530000207321244,3.452728766836543,3.018081018455953,0.4346477483805904,209.59575645928925,199.90815000000015,190.22054354071105,3.690917440706779,1.279111146257561,60.720332764798144,0.006162200912300353
2019-11-13,203.044,204.388,201.771,203.907,203.907,1902853.1328083,GS,205.4630000000005,203.85969999999986,200.46140000000017,194.62873333333317,59.12937055201937,3.284231421725451,3.0713110991098524,0.21292032261559868,209.72624979694928,200.46140000000017,191.19655020305106,3.6519233377991527,1.6318352414607773,55.7874941550555,-0.004923968845770843
2019-11-14,203.427,204.975,202.702,204.005,204.005,1595326.3842855,GS,204.74360000000053,204.42029999999986,201.06365000000017,194.9387666666665,59.2954823411046,3.122608357359468,3.0815705507597757,0.04103780659969214,209.57501189513943,201.06365000000017,192.5522881048609,3.553428813670642,2.825619080741326,54.26631003182866,0.0004806112590542977
2019-11-15,204.535,205.543,203.671,204.769,204.769,1821137.9612398,GS,204.2516000000005,204.68579999999986,201.70115000000018,195.2344166666665,60.638592743451994,3.0213411888977078,3.069524678387362,-0.04818348948965445,209.2643795555529,201.70115000000018,194.13792044444747,3.433326755551311,1.3136150885143971,52.736315408510634,0.0037450062498469716
2019-11-18,204.289,204.485,202.712,204.289,204.289,1724742.7515443,GS,204.3772000000005,204.67309999999986,202.1882000000002,195.61778333333316,59.31436838509329,2.8692789778362453,3.029475538277139,-0.1601965604408937,209.07002047426218,202.1882000000002,195.3063795257382,3.3350177015833613,-0.062128209142142676,46.54344319951466,-0.002344104820554027
2019-11-19,205.063,205.181,202.966,204.572,204.572,1954468.461136,GS,204.30840000000052,204.80239999999986,202.6742500000002,195.95294999999984,59.870788682660105,2.7400190805335285,2.971584246728417,-0.23156516619488832,208.73923758036418,202.6742500000002,196.60926241963622,3.2550164371845502,0.6360716060193061,52.33799407506822,0.0013852924043880055
2019-11-20,203.015,204.044,201.192,202.583,202.583,2342343.0877616,GS,204.04360000000048,204.75329999999985,202.9799500000002,196.27929999999984,54.254719429136244,2.4488551258885707,2.8670384225604475,-0.4181832966718768,208.33820570404592,202.9799500000002,197.62169429595448,3.2639438345285106,-0.2417837832514369,51.7402049875071,-0.009722738204641868
2019-11-21,203.24,203.907,201.584,202.887,202.887,1804557.9974166,GS,203.82000000000048,204.28179999999983,203.3136500000002,196.5744333333332,54.95027700332222,2.21707874973211,2.73704648799478,-0.51996773826267,207.68502128484127,203.3136500000002,198.94227871515912,3.1967335606336174,-2.271172724732906,51.049537492349494,0.0015006194991682431
2019-11-22,202.672,205.201,202.672,204.789,204.789,1644700.9839188,GS,203.82400000000047,204.03779999999983,203.5944500000002,196.83511666666655,59.13668889188058,2.161948212860466,2.6220268329679173,-0.4600786201074514,207.56934967042497,203.5944500000002,199.61955032957542,3.149038306302644,-1.1774413812738693,49.29499595086176,0.00937467654408608
2019-11-25,205.357,208.219,205.357,207.072,207.072,2346752.0990041,GS,204.38060000000047,204.37889999999985,203.8262000000002,197.12649999999988,63.51894091560253,2.276236843939813,2.5528688351622963,-0.2766319912224833,208.03758075219164,203.8262000000002,199.61481924780875,3.1691069987095983,1.6748420168809952,57.78708017698848,0.011148059710238467
2019-11-26,207.013,207.082,205.563,206.818,206.818,2072609.7591446,GS,204.8298000000005,204.56909999999985,204.0507000000002,197.49043333333321,62.71312704068993,2.319577089441424,2.506210486018122,-0.1866333965766982,208.39528049067022,204.0507000000002,199.7061195093302,3.0512422130874843,0.9281852075972763,57.582000236929034,-0.0012266264874053467
2019-11-27,207.749,208.503,206.288,207.269,207.269,1736508.6179266,GS,205.76700000000045,204.90529999999984,204.38250000000022,197.81924999999987,63.59621813438214,2.3630764032738227,2.4775836694692623,-0.1145072661954396,208.6451718147073,204.38250000000022,200.11982818529313,2.9915106264383766,1.6487908703477494,54.02362428734736,0.0021806612577242035
2019-11-29,206.524,207.563,206.082,206.945,206.945,824024.91627069,GS,206.57860000000045,205.19929999999985,204.80980000000022,198.0600166666665,62.4518959411526,2.3443812627918135,2.4509431881337727,-0.10656192534195918,208.21462843031927,204.80980000000022,201.40497156968118,2.8836170102642065,1.4411411485012682,55.87605908900516,-0.001563186004660655
2019-12-02,206.612,207.366,202.956,203.504,203.504,2266528.7058287,GS,206.32160000000044,205.07279999999986,204.87930000000023,198.24081666666652,51.79299549622868,2.0285217508723576,2.3664589006814896,-0.3379371498091319,208.11366096314342,204.87930000000023,201.64493903685704,2.9926443666739075,-0.6177692912501476,57.35714561173656,-0.016627606368841974
2019-12-03,201.417,201.417,196.341,198.458,198.458,3507884.2395952,GS,204.59880000000044,204.48969999999989,204.58140000000023,198.26384999999988,40.796846220503916,1.3554065007831184,2.1642484207018153,-0.8088419199186969,208.86039550827945,204.58140000000023,200.302404491721,3.2905269119114844,-2.8542897561787406,47.08176765761084,-0.02479558141363314
2019-12-04,199.644,202.878,198.566,201.908,201.908,1693798.0433859,GS,203.61680000000044,204.22329999999988,204.51285000000024,198.28771666666654,48.800556668531044,1.0878044501344561,1.9489596265883435,-0.8611551764538874,208.91525508243845,204.51285000000024,200.11044491756203,3.371203561060663,-1.3022309993547587,53.5881880987517,0.017384030878069945
2019-12-05,203.025,203.495,201.407,203.015,203.015,1422050.5078277,GS,202.76600000000045,204.26649999999987,204.50990000000021,198.31189999999984,51.085610184592426,0.9540557842400972,1.7499788581186944,-0.7959230738785972,208.91623507122597,204.50990000000021,200.10356492877446,3.2795461638420442,0.21324592882916438,53.27689656579303,0.005482695088852241
2019-12-06,205.563,210.738,204.582,209.993,209.993,4523932.2583267,GS,203.37560000000045,204.9770999999999,204.62945000000022,198.42216666666653,62.45930302834066,1.3950440854996202,1.6789919035948795,-0.28394781809525926,209.47292815003428,204.62945000000022,199.78597184996616,3.5969357235676136,3.5024422461764404,57.641947699176576,0.03437184444499186
2019-12-09,209.993,210.023,207.336,207.376,207.376,2298953.9683294,GS,204.15000000000043,205.23579999999987,204.63680000000025,198.4711833333332,57.097177954708265,1.5158862692727553,1.6463707767304547,-0.13048450745769946,209.49645429221536,204.63680000000025,199.77714570778514,3.5319403147413544,1.2632514441693665,56.46530236191401,-0.01246232017257709
2019-12-10,207.239,208.395,206.22,207.446,207.446,1983471.4084995,GS,205.94760000000042,205.27319999999986,204.82605000000027,198.5625166666665,57.20301360815173,1.5988721822656942,1.6368710578375025,-0.037998875571808366,209.8121167253642,204.82605000000027,199.83998327463632,3.435016006545544,0.1806135064132297,49.96193672606675,0.00033755111488309453
2019-12-11,207.797,208.367,206.485,206.808,206.808,1902306.215422,GS,206.92760000000044,205.27219999999988,204.92065000000025,198.66378333333316,55.850685832537735,1.5947742829608273,1.6284517028621674,-0.0336774199013401,209.9811906539054,204.92065000000025,199.8601093460951,3.3240862917922898,-0.004835169085870561,50.61356691384646,-0.0030754991660481013
2019-12-12,207.473,212.022,206.268,211.365,211.365,3182541.8612889,GS,208.59760000000043,205.6817999999999,205.29355000000024,198.82256666666652,62.64379828634687,1.9369109797110298,1.69014355823194,0.2467674214790898,211.05143903938432,205.29355000000024,199.53566096061616,3.4976515566642687,1.9761758873734214,52.92077539607315,0.02203493095044684
2019-12-13,211.972,213.158,209.16,210.355,210.355,2041254.8629464,GS,208.67000000000044,206.02279999999988,205.6110500000002,198.99324999999985,60.42465152154109,2.102323936085554,1.7725796338026627,0.3297443022828914,211.7381736473477,205.6110500000002,199.4839263526527,3.533390731188249,1.6477808113266823,53.59976199996061,-0.004778463794857357
2019-12-16,213.638,215.696,213.061,213.208,213.208,3443352.0694903,GS,209.83640000000045,206.9931999999999,206.0330000000002,199.23483333333317,64.27456164253236,2.435552617734146,1.9051742305889594,0.5303783871451866,212.97781081095255,206.0330000000002,199.08818918904782,3.6625056789605175,4.7684566396729355,55.31207081556424,0.01356278671769151
2019-12-17,214.579,216.97,213.922,216.129,216.129,3840173.2850014,GS,211.57300000000046,208.76029999999986,206.62500000000017,199.52919999999986,67.73529407355859,2.9018878797923264,2.104516960429633,0.7973709193626934,214.78625463393473,206.62500000000017,198.4637453660656,3.6696124161776233,8.90415100424271,63.72753861278157,0.013700236388878517
2019-12-18,216.893,217.078,214.991,215.462,215.462,2439560.7142729,GS,213.30380000000045,210.1156999999999,207.16950000000014,199.9013166666665,66.15927966107174,3.180972340039716,2.31980803635165,0.8611643036880663,216.12470564811267,207.16950000000014,198.21429435188762,3.556568672164935,6.712958377082634,64.54613035530082,-0.0030861198635999676
2019-12-19,215.932,216.343,214.079,214.991,214.991,2588389.5876389,GS,214.02900000000045,211.31329999999988,207.78990000000016,200.22996666666648,65.00901310262037,3.3258052095778226,2.521007470996884,0.8047977385809384,217.10032961199784,207.78990000000016,198.47947038800248,3.464242338438867,5.899071497180031,61.33372298497811,-0.002186000315600789
2019-12-20,215.942,216.256,213.746,214.05,214.05,3974635.3732956,GS,214.76800000000043,211.7189999999999,208.34805000000014,200.57101666666648,62.66486402680421,3.3263118143774477,2.682068339672997,0.6442434747044508,217.7537960411173,208.34805000000014,198.94230395888297,3.3960821714075187,1.9319691608767897,58.40341544293578,-0.004376927406263498
2019-12-23,214.716,215.491,213.551,214.197,214.197,1787982.1150664,GS,214.96580000000046,212.4010999999999,208.81845000000015,200.9027666666665,62.88998459866468,3.3005285353529246,2.8057603788089827,0.4947681565439419,218.40446219433602,208.81845000000015,199.2324378056643,3.292076302021269,3.2891945065967043,60.741057986227496,0.0006867554309739621
2019-12-24,214.099,215.001,213.511,214.961,214.961,500254.92544989,GS,214.73220000000046,213.1525999999999,209.21290000000016,201.27419999999984,64.10151488495485,3.3036609687627276,2.905340496799732,0.3983204719629958,219.12276544610887,209.21290000000016,199.30303455389145,3.1633565661626077,3.6226295035816536,59.53663146700057,0.00356680999267045
