date,open,high,low,close,adjcp,volume,tic,sma_5,sma_10,sma_20,sma_60,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,roc_10,mfi_14,daily_return
2016-05-23,42.2629,42.44,42.0918,42.201,42.201,7234751.3391306,MRK,42.047400000000025,41.89667,42.07595,41.56908666666665,52.09716043945246,-0.02652782080424032,-0.027195559191607953,0.0006677383873676321,43.130708530658815,42.07595,41.02119146934118,0.6108661991590039,1.51670054485753,32.53451835954378,-0.003475944668250297
2016-05-24,42.44,42.9425,42.4008,42.7241,42.7241,8214450.2609563,MRK,42.24438000000002,41.96741,42.059155000000004,41.64369166666665,57.823109374803494,0.03159618772512118,-0.015437209808262124,0.04703339753338331,43.06002266053091,42.059155000000004,41.058287339469096,0.6201971849333608,1.6836162763853357,38.60938662199046,0.012395440866330265
2016-05-25,42.8851,43.5468,42.8527,43.4683,43.4683,12483180.786509,MRK,42.53652000000002,42.141059999999996,42.06907,41.71115499999998,64.3516393751577,0.1361412520974099,0.014878482572872283,0.12126276952453763,43.12037949220338,42.06907,41.01776050779663,0.6346616717238349,4.161095375708701,47.89194853271638,0.017418740242626463
2016-05-26,43.3932,43.5793,43.2933,43.3312,43.3312,7422792.9273541,MRK,42.814560000000014,42.31546,42.09406,41.76974499999998,62.43431039602378,0.20556155891789274,0.05301509784187638,0.15254646107601635,43.23647790497144,42.09406,40.95164209502856,0.609757266600704,4.193598030163126,55.37150410632656,-0.0031540225865744898
2016-05-27,43.4153,43.6747,43.2081,43.4016,43.4016,9771512.8738767,MRK,43.02524000000002,42.5154,42.15719,41.831638333333316,63.043217530458136,0.2632240607411447,0.09505689042173004,0.16816717031941464,43.43418073277711,42.15719,40.88019926722289,0.5995317475577965,4.8292119742429085,55.32452109486018,0.0016246953696181787
2016-05-31,43.4091,43.583,43.0886,43.2304,43.2304,12321342.635653,MRK,43.23112000000002,42.63926,42.19408500000001,41.89093999999998,60.47602341844858,0.2917445500813969,0.13439442235366342,0.15735012772773346,43.54801622022316,42.19408500000001,40.840153779776855,0.5920223370179538,2.949623497921028,47.794820204577185,-0.003944555039445574
2016-06-01,43.185,43.431,42.9916,43.2849,43.2849,8707637.543249,MRK,43.34328000000002,42.79383,42.24217,41.94408333333331,61.02019693726653,0.31511251694249154,0.17053804127142905,0.1445744756710625,43.67692517646634,42.24217,40.80741482353366,0.5811207415166714,3.703233411277651,47.64226396485278,0.0012606869240163743
2016-06-02,43.3682,43.6904,43.3072,43.6616,43.6616,9494013.9993937,MRK,43.38194000000002,42.959230000000005,42.319410000000005,42.00586666666664,64.64369053529063,0.35987986970327057,0.20840640695779736,0.15147346274547321,43.87968918129938,42.319410000000005,40.759130818700626,0.5685764028369088,3.9373827593102373,54.78574122894639,0.008702803980140894
2016-06-03,43.6747,43.7689,43.2451,43.523,43.523,7075552.5466281,MRK,43.42030000000002,43.11743,42.41749,42.06651333333331,62.34723852775477,0.3797964011289139,0.24268440579202066,0.13711199533689322,44.02086217251563,42.41749,40.814117827484374,0.5653780883485583,3.771965379938491,55.49768174995447,-0.003174414130494463
2016-06-06,43.5396,44.0801,43.5319,43.9308,43.9308,8983626.0522072,MRK,43.52614000000002,43.27569,42.554655000000004,42.125299999999974,66.15677114603311,0.4236034112073668,0.2788682068750899,0.14473520433227688,44.18284163730432,42.554655000000004,40.92646836269569,0.5647867963236611,3.73711279345994,55.74116491966185,0.009369758518484428
2016-06-07,43.9533,44.1403,43.7377,43.7977,43.7977,8136469.808009,MRK,43.639600000000016,43.435359999999996,42.666015,42.17393999999998,63.884875225559426,0.4424800896311396,0.31159058342629986,0.13088950620483975,44.31425875900433,42.666015,41.01777124099567,0.5532020251576858,3.783559631288358,64.79658443621905,-0.003029764994036066
2016-06-08,43.7764,44.4678,43.7764,44.2744,44.2744,10104821.807218,MRK,43.83750000000002,43.59039,42.7789,42.23205166666664,68.10897689706297,0.4902543523320304,0.34732333720744596,0.14293101512458445,44.539239133234915,42.7789,41.018560866765085,0.5630733090749935,3.628631147291572,65.06097170751998,0.010884133185075973
2016-06-09,44.1883,44.4298,43.7467,43.9377,43.9377,11982434.113961,MRK,43.892720000000025,43.63733,42.889194999999994,42.29301999999998,62.54458621512986,0.49523812678620516,0.3769062951231978,0.11833183166300737,44.64971018650067,42.889194999999994,41.12867981349932,0.5716466441410656,1.079867397620804,64.4833082301539,-0.0076048461413367185
2016-06-10,43.6616,43.8595,43.4683,43.656,43.656,12403704.012924,MRK,43.91932000000003,43.66981,42.99263499999999,42.35544999999998,58.25629258540606,0.4710272591729705,0.39573048793315235,0.07529677123981815,44.67643254516399,42.99263499999999,41.308837454835995,0.5643433124167038,0.7495753637102087,55.612801586928384,-0.006411350616896239
2016-06-13,43.522,43.9098,43.4516,43.4665,43.4665,7996619.4677132,MRK,43.826460000000026,43.67629999999999,43.09584999999999,42.41994999999998,55.49957970051609,0.4315739895708859,0.40289918826069904,0.028674801310186848,44.62279916025411,43.09584999999999,41.56890083974587,0.556761647244082,0.14953365774534877,55.20546012869849,-0.0043407549935861045
2016-06-14,43.2034,43.6218,43.0877,43.5746,43.5746,11081142.393566,MRK,43.78184000000003,43.71071999999999,43.174989999999994,42.47701333333331,56.75667706338592,0.40436844797870464,0.40319304020430013,0.0011754077744045022,44.62708373375103,43.174989999999994,41.72289626624896,0.5551429581552191,0.7961989710943973,48.17710983572152,0.002486972726122305
2016-06-15,43.6994,43.7847,43.3424,43.4516,43.4516,9863379.39842,MRK,43.61728000000003,43.727389999999986,43.26060999999999,42.52500666666664,54.857755873321466,0.3686334117115635,0.3962811145057528,-0.02764770279418932,44.55762854558829,43.26060999999999,41.9635914544117,0.547082746858418,0.38512275643469707,47.202132921768985,-0.0028227453608293818
2016-06-16,44.1505,44.6761,43.483,44.5447,44.5447,28463361.218289,MRK,43.73868000000003,43.81569999999998,43.38746499999999,42.58827166666664,65.8066660716577,0.42363378601267243,0.40175164880713676,0.021882137205535668,44.66561168841296,43.38746499999999,42.109318311587025,0.5954696935113881,2.02260109569965,54.43335343993938,0.02515672610444719
2016-06-17,44.4891,44.4891,43.1499,43.297,43.297,22568026.443116,MRK,43.66688000000003,43.79309999999998,43.45526499999999,42.63009333333331,50.692976307734384,0.3623658879749385,0.3938744966406971,-0.03150860866575861,44.55000523453118,43.45526499999999,42.3605247654688,0.6525647154034316,-0.5192656756198066,44.57664477323737,-0.028010066292959657
2016-06-20,43.6477,43.8477,43.4736,43.4915,43.4915,11217800.223043,MRK,43.67188000000003,43.74916999999998,43.51242999999999,42.675311666666644,52.52349216316246,0.3257501172846915,0.380249620769496,-0.05449950348480448,44.48223866381066,43.51242999999999,42.54262133618931,0.6452886643031869,-0.9999817895417262,44.845538396036275,0.004492228098944562
2016-06-21,43.7986,43.9003,43.5655,43.5746,43.5746,8265334.8860323,MRK,43.67188000000003,43.726859999999974,43.58110999999999,42.72495499999998,53.320850867378276,0.2999793554358092,0.3641955677027586,-0.0642162122669494,44.341678450307036,43.58110999999999,42.82054154969294,0.6283966168529592,-0.5093874792511999,49.857586282584656,0.0019107181863120548
2016-06-22,43.4915,44.3671,43.4579,44.1854,44.1854,16106643.834149,MRK,43.81864000000003,43.71795999999998,43.65417499999999,42.77851333333331,58.79823814102444,0.3250948057771623,0.3563754153176394,-0.03128060954047707,44.34933717064982,43.65417499999999,42.95901282935016,0.6484540013634621,-0.20101909907305204,51.79620617789139,0.014017340377192378
2016-06-23,44.5299,44.6826,44.2392,44.6826,44.6826,8884078.05493,MRK,43.84622000000003,43.792449999999974,43.71488999999998,42.841641666666646,62.64115295030662,0.3807300468619559,0.3612463416265027,0.019483705235453175,44.53533310686585,43.71488999999998,42.894446893134116,0.6376501441232147,1.6953550140312412,56.32962131374186,0.011252585695727513
2016-06-24,43.4137,44.2114,43.2034,43.2896,43.2896,22266421.140909,MRK,43.84474000000003,43.755809999999975,43.71280999999998,42.88553166666665,48.884301115915704,0.30885759988438366,0.3507685932780789,-0.04191099339369525,44.537334286848896,43.71280999999998,42.88828571315107,0.6977608481144136,-0.8392889866226882,47.67401228016111,-0.031175446370623083
2016-06-27,42.9868,43.1339,42.6861,42.8462,42.8462,17137284.640976,MRK,43.715680000000035,43.693779999999975,43.68503999999998,42.911928333333314,45.46186155026972,0.21365659327933884,0.3233461932783309,-0.10968959999899208,44.5836989195043,43.68503999999998,42.78638108049566,0.6910279303919553,-1.4270760240645108,41.48325633304451,-0.010242644884683516
2016-06-28,42.947,43.1268,42.6934,43.0553,43.0553,16442704.484939,MRK,43.61182000000004,43.64184999999998,43.67628499999998,42.932814999999984,47.33442372071768,0.15331441895026643,0.28933983841271804,-0.1360254194624516,44.59566318176461,43.67628499999998,42.75690681823535,0.6726259353639589,-1.191749321852631,43.18531835820752,0.004880246089501439
2016-06-29,43.4915,44.2661,43.3655,44.193,44.193,12668008.256395,MRK,43.61334000000003,43.71598999999998,43.72168999999998,42.974746666666654,56.15529520037846,0.19504730893232392,0.2704813325166392,-0.07543402358431528,44.64892903045644,43.72168999999998,42.79445096954352,0.7110669399808189,1.7062662824844255,49.253198498271125,0.026424156840156643
2016-06-30,44.2724,44.6826,44.0846,44.6289,44.6289,11897215.142403,MRK,43.60260000000003,43.72440999999998,43.77005499999998,43.00614166666666,58.989452895407425,0.2602939058250229,0.26844384717831593,-0.008149941353293055,44.77717930310451,43.77005499999998,42.762930696895445,0.7029907299821889,0.18902360999175638,55.22966414572529,0.009863553051388418
2016-07-01,44.5733,44.9315,44.4838,44.8844,44.8844,10156537.241371,MRK,43.92156000000003,43.88314999999998,43.83812499999998,43.04444833333333,60.59721752724041,0.32882848850933755,0.28052077544452025,0.04830771306481729,44.948039854168684,43.83812499999998,42.72821014583127,0.6847556778406039,3.666304824814648,59.60181657155127,0.005724989860830032
2016-07-05,44.7602,45.0629,44.7602,44.9315,44.9315,9543554.6368353,MRK,44.33862000000003,44.027149999999985,43.888159999999985,43.084325,60.90151720932977,0.3825336061279856,0.3009233415812133,0.08161026454677228,45.0961637357569,43.888159999999985,42.68015626424307,0.6574659865662751,3.3109918029959884,64.70817092310517,0.001049362361978723
2016-07-06,45.1419,45.9155,44.9853,45.8302,45.8302,18494866.645517,MRK,44.89360000000003,44.252709999999986,43.98978499999998,43.143145,66.25634222208987,0.49194207598729633,0.3391270884624299,0.15281498752486644,45.46309071610338,43.98978499999998,42.51647928389659,0.6807898446686842,5.176410110477203,66.25747121920486,0.020001557927066704
2016-07-07,45.6193,45.7193,45.1575,45.5352,45.5352,12061419.316505,MRK,45.16204000000003,44.387689999999985,44.052824999999984,43.19334333333333,63.19669266540019,0.5485220215923121,0.38100607508840634,0.16751594650390578,45.6702902798445,44.052824999999984,42.43535972015547,0.680211998620921,3.0548552236711712,57.20930716591749,-0.006436803679669589
2016-07-08,45.6906,46.1488,45.5518,45.9767,45.9767,12224857.504087,MRK,45.431600000000024,44.517099999999985,44.15477499999999,43.24295666666667,65.74614589486676,0.6218194488145627,0.4291687498336376,0.19265069898092513,45.97472746407737,44.15477499999999,42.334822535922605,0.6754539987194265,2.8962056818537807,66.90556522334926,0.00969579577996793
2016-07-11,45.9082,46.2866,45.8599,45.9691,45.9691,9400957.9809714,MRK,45.648540000000025,44.78504999999999,44.27042999999999,43.286165,65.66182393139309,0.6715536787030558,0.47764573560752127,0.19390794309553455,46.23698088833207,44.27042999999999,42.30387911166791,0.657685855953753,6.189708382613834,72.62166798888342,-0.00016530111991519547
2016-07-12,45.9155,46.3192,45.7648,46.169,46.169,10844536.827727,MRK,45.89604000000003,45.11732999999999,44.40555499999999,43.33666833333333,66.86556710888968,0.7188126488014106,0.5258791182462992,0.19293353055511142,46.49981865434252,44.40555499999999,42.311291345657466,0.6503082948141993,7.755180155999808,73.075470392964,0.0043485732807473365
2016-07-13,46.3107,46.4441,46.0766,46.132,46.132,8768088.8970252,MRK,45.95640000000003,45.42499999999999,44.53342499999999,43.38181833333332,66.40157710608199,0.7446957433365782,0.569642443264355,0.1750533000722232,46.71941734479488,44.53342499999999,42.3474326552051,0.6301077023274707,7.14592628549795,72.0623942157252,-0.0008014035391712415
2016-07-14,46.3783,46.4265,46.0766,46.21,46.21,9479501.3097687,MRK,46.09136000000003,45.626699999999985,44.67134499999999,43.42381166666666,66.92266875758082,0.7627101821508901,0.6082559910416621,0.1544541911092281,46.91424190041713,44.67134499999999,42.428448099582845,0.6100928664469369,4.5640712330007105,72.20936784665284,0.0016908003121478554
2016-07-15,46.3265,46.4265,45.8998,46.1932,46.1932,10518130.416087,MRK,46.13466000000003,45.783129999999986,44.75376999999999,43.46910499999999,66.68278088741178,0.7667920338469898,0.6399631996027276,0.12682883424426217,47.091164215873825,44.75376999999999,42.41637578412615,0.6041362331292984,3.505127843168876,76.79742689784811,-0.00036355767149975904
2016-07-18,45.7063,46.0849,45.486,45.7193,45.7193,11300392.800759,MRK,46.08470000000003,45.86661999999999,44.87488499999999,43.50620333333333,60.13458768060394,0.7234477064425491,0.6566601009706919,0.06678760547185714,47.14793366140155,44.87488499999999,42.60183633859843,0.6114979307629199,1.860111753749627,79.05625639788315,-0.01025908575288137
2016-07-19,45.7692,46.0896,45.3648,45.4434,45.4434,11463872.042625,MRK,45.939580000000035,45.91780999999999,44.97247999999999,43.53691833333333,56.64693012444967,0.6592349404539704,0.6571750688673477,0.0020598715866226858,47.16577481155631,44.97247999999999,42.77918518844367,0.6195909357084253,1.1392898078185665,71.28297408214264,-0.00603465057426511
2016-07-20,45.7063,45.7978,45.5194,45.5433,45.5433,8359253.0444324,MRK,45.82184000000003,45.889119999999984,45.07091499999999,43.57599166666667,57.60570228484271,0.6093823751870886,0.6476165301312958,-0.03823415494420723,47.17950166625278,45.07091499999999,42.9623283337472,0.6006487260149668,-0.6260064324397407,65.15809848855855,0.0021983390327309227
2016-07-21,45.7063,45.7886,45.3648,45.5433,45.5433,7899829.6701394,MRK,45.68850000000003,45.889929999999985,45.13880999999999,43.61738,57.60570228484271,0.5633795690641819,0.630769137917873,-0.06738956885369118,47.21618838623573,45.13880999999999,43.061431613764256,0.5880166741567548,0.017788436198795665,59.06921135469716,0.0
2016-07-22,45.697,45.7692,45.3582,45.5702,45.5702,8085442.5733127,MRK,45.56390000000003,45.849279999999986,45.183189999999996,43.65571666666666,57.89648598727703,0.523063073451489,0.6092279250245962,-0.08616485157310727,47.257609575591815,45.183189999999996,43.10877042440818,0.575372626002701,-0.8841434900721423,58.5494885025907,0.0005906467032472662
2016-07-25,45.4194,45.61,44.9186,45.3648,45.3648,10357249.478289,MRK,45.49300000000004,45.78884999999998,45.286950000000004,43.697939999999996,54.805347954484105,0.4691300575332633,0.5812083515263297,-0.11207829399306635,47.170991359947855,45.286950000000004,43.40290864005215,0.5836602955739367,-1.3145787061308423,51.929293457592564,-0.004507331545615223
2016-07-26,45.4738,45.5609,45.0371,45.2093,45.2093,9219305.7358912,MRK,45.44618000000004,45.69287999999999,45.405105000000006,43.74911166666666,52.519227242532075,0.40912407574509757,0.5467914963700833,-0.13766742062498571,46.92284121617644,45.405105000000006,43.887368783823575,0.5793845601757981,-2.0786675041694624,42.223334109497195,-0.0034277677847142085
2016-07-27,45.2333,45.4888,44.876,45.3962,45.3962,10175791.700873,MRK,45.41676000000004,45.61929999999999,45.52215,43.79750666666666,54.95154181550633,0.3723578612302063,0.5119047693421079,-0.13954690811190162,46.59192766194503,45.52215,44.45237233805498,0.5817713773060983,-1.5949882944593763,42.81093041940014,0.0041341051509313775
2016-07-28,45.3343,45.3879,45.0139,45.2658,45.2658,9407780.5548551,MRK,45.36126000000004,45.52487999999999,45.575790000000005,43.84655,52.91481754052798,0.3289067488754611,0.4753051652487786,-0.14639841637331746,46.46614406866883,45.575790000000005,44.68543593133118,0.5675234217842342,-2.043280675178538,34.67759838211116,-0.0028724871244729666
